1.680000000000000071e+01,5.461297573640716552e-01,3.157181995017148690e-01,4.715422540364868076e-01,1.024087910390580225e+00
1.682999999999999829e+01,2.851549134058515844e-01,3.789030907378712065e-01,2.890609265740908818e-01,8.590461322598519356e-01
1.685999999999999943e+01,7.277042744902840754e-01,1.067038610773814344e+00,4.790672861047290398e-01,8.398879857567886908e-01
1.689000000000000057e+01,9.893830480145402451e-01,5.949879349606403967e-01,3.144047504949289140e-02,4.747760351588400374e-01
1.691999999999999815e+01,7.731845394164859053e-01,2.110736452558271137e-01,6.902870735414873282e-01,4.157343412971235552e-01
1.694999999999999929e+01,2.935824067431834772e-01,3.434356636587523326e-01,3.962832697905452339e-01,6.059210335571785233e-01
1.698000000000000043e+01,1.869790297789086231e-01,6.026048353451927131e-01,4.732193247526572666e-01,8.387341155961930417e-01
1.700999999999999801e+01,4.927857258725119038e-01,2.913999303349449344e-01,4.224348483539454580e-01,1.081529140051281646e+00
1.703999999999999915e+01,5.861503736335260673e-01,3.716095863192314663e-01,3.011800392564146778e-01,7.770396446762308784e-01
1.707000000000000028e+01,4.199554900363376420e-01,5.023530889569801650e-01,2.457647107257654173e-01,4.957854156925970424e-01
1.709999999999999787e+01,2.008471329849692566e-01,6.506248476983739204e-01,4.486408192177384624e-01,3.829087018043604851e-01
1.712999999999999901e+01,2.200868746195807080e-01,4.217731505914827927e-01,3.092213370108353732e-01,3.358095628720967896e-01
1.716000000000000014e+01,2.067254863725852820e-01,7.676238623551548956e-01,6.857127635076663841e-02,7.292534401870117700e-01
1.718999999999999773e+01,1.694368589017166693e-01,3.279211774505686461e-01,3.938903002684724930e-01,4.001829461642431585e-01
1.721999999999999886e+01,5.175546070944427868e-01,3.143602704347255306e-01,4.818210696928699743e-01,5.910000301184000771e-01
1.725000000000000000e+01,4.486381277981478788e-01,2.751117698934605338e-01,6.020767854695144861e-01,5.642252363693448514e-01
1.728000000000000114e+01,1.080437377494813389e-01,6.645188833110302618e-01,5.232320794432886446e-01,1.678999353855094578e-01
1.730999999999999872e+01,3.846107446260913498e-01,2.692508519459698713e-01,2.966728385914246813e-01,7.460700013464848235e-01
1.733999999999999986e+01,2.592596002430636593e-01,4.847137746998724239e-01,2.018241036287729273e-01,4.732686711392884993e-01
1.737000000000000099e+01,2.984646496848736286e-01,2.553642203447659131e-01,3.354991883932896823e-01,3.574608386813920013e-01
1.739999999999999858e+01,4.499902070135029519e-01,3.368512781091330122e-01,3.953313084025235069e-01,2.960963216704328715e-01
1.742999999999999972e+01,2.091244121518938681e-01,2.059016784833394009e-01,3.949946369056390183e-01,8.696626881128863840e-01
1.746000000000000085e+01,1.071116586919293734e-01,3.913818449940921762e-01,1.741938516005922533e-01,1.086144391144033605e+00
1.748999999999999844e+01,3.787417389625064024e-01,1.592266568187556131e-01,5.799497768896738625e-01,1.149933396024340082e+00
1.751999999999999957e+01,1.380258769654349460e-01,2.797129557897243268e-01,4.493710743885455106e-01,4.524230087546867729e-01
1.755000000000000071e+01,2.315874401080081080e-01,2.485800974216053894e-01,1.793491140502848635e-01,5.121011146266308822e-01
1.757999999999999829e+01,8.195786864369307700e-01,6.871687730094847568e-01,2.028903349794112798e-01,5.490620696210993801e-01
1.760999999999999943e+01,2.252379148772739037e-01,2.444261380647690662e-01,3.139968208814917228e-01,1.935069022295720920e-01
1.764000000000000057e+01,2.012384146579501154e-01,4.297245122534615880e-01,4.049698594506092042e-01,9.886330544912294016e-01
1.766999999999999815e+01,2.071020008303254001e-01,3.091723349995159631e-01,3.966665424839791454e-01,1.504114527108458166e+00
1.769999999999999929e+01,2.193583503952309111e-01,1.988007138436066468e-01,3.925406267455795462e-01,7.008784619326553500e-01
1.773000000000000043e+01,7.970864019201727713e-01,5.889842380648925291e-01,1.187504948051540249e-01,1.202113890699437970e+00
1.775999999999999801e+01,2.826431378048701593e-01,8.290445934245056769e-02,5.070295195411694822e-01,4.941712017634635745e-01
1.778999999999999915e+01,3.267962389473687002e-01,4.939814667256109404e-01,1.289425930460265657e-01,4.128295653312758495e-01
1.782000000000000028e+01,2.516586608968821026e-01,2.919986825936121688e-01,2.130631156692223138e-01,1.960304385734557842e-01
1.784999999999999787e+01,1.756202988405893561e-01,2.319144976950478776e-01,2.342070353909642688e-01,5.024564350580525973e-01
1.787999999999999901e+01,2.159696529112603847e-01,1.931490799129974290e-02,3.906143653914790348e-01,6.487763189534581088e-01
1.791000000000000014e+01,3.444006320071867910e-01,5.912279404486114887e-01,5.753952344721551260e-01,6.581639848979161656e-01
1.793999999999999773e+01,6.085427672265542043e-01,2.252658512487392406e-01,2.765993317970830701e-01,5.652717308904030569e-01
1.796999999999999886e+01,1.235374551992345082e-01,2.472040418419361174e-01,2.637379838128509069e-01,8.736811938859376792e-01
1.800000000000000000e+01,4.366387723141387789e-01,4.878175446551402672e-01,2.993772403049475561e-01,1.532144372261886600e+00
1.802999999999999758e+01,2.678042400068337825e-01,3.941978205937644031e-01,4.243730669504112707e-01,9.495409931725820596e-02
1.805999999999999872e+01,5.000962307530950612e-01,5.580248605364770409e-01,7.661409297653728155e-03,1.418690198449509055e+00
1.808999999999999986e+01,7.365389050386723924e-02,3.541635564318969531e-01,1.650985924390812876e-01,7.709167521470675633e-01
1.812000000000000099e+01,3.677477177570372402e-01,5.475615575469084950e-01,2.427108944292721004e-01,5.244654045416340393e-01
1.814999999999999858e+01,2.042053534546338089e-01,3.825216143950893599e-01,2.785624669640876516e-01,3.331977278310674917e-01
1.817999999999999972e+01,6.197242535453558743e-01,2.968893475030381576e-02,1.801858965690136261e-01,5.328706987950868612e-01
1.821000000000000085e+01,6.138472298122287230e-01,1.611187169948613274e-01,1.729110488546127811e-01,1.095928801820564402e+00
1.823999999999999844e+01,3.450882125569871284e-01,7.179004071446629109e-02,2.743092577457338921e-01,1.081216282128227402e+00
1.826999999999999957e+01,3.933352662389764665e-01,2.848904990984562624e-01,6.880015508564075732e-01,1.074908648015535206e+00
1.830000000000000071e+01,2.302079978204734645e-01,3.751808953958559179e-01,2.894896189029043665e-01,3.377556901084433072e-01
1.832999999999999829e+01,1.684522988609034599e-01,4.438074566142750643e-01,7.545984419817535205e-01,7.201705814414691709e-01
1.835999999999999943e+01,2.674979468628377322e-01,1.990347431788100918e-01,3.634613394292042776e-01,7.273217535163915004e-01
1.839000000000000057e+01,3.936808985476606959e-01,2.842135992730602800e-01,5.478433118683383451e-01,7.575622321562629491e-01
1.841999999999999815e+01,3.831679788605779624e-01,6.481323781862212696e-01,5.236452513482764415e-01,1.568962152627108697e+00
1.844999999999999929e+01,7.665121098989917670e-01,4.135470111528554149e-01,1.697887311495323015e-01,7.038070114093353258e-01
1.848000000000000043e+01,4.848707733546866461e-01,2.928772022056118640e-01,2.243980629662399029e-01,5.589006740229330861e-01
1.850999999999999801e+01,4.971319172202530723e-01,4.232325287678794234e-01,5.859545712902436421e-01,6.415324218004958556e-01
1.853999999999999915e+01,7.649695124691240078e-02,6.369098071674379469e-01,4.926218193713238769e-01,6.261697353062597449e-01
1.857000000000000028e+01,2.200073395062832338e-01,8.638636099635104149e-01,6.386874762805607730e-01,4.177918193161237470e-01
1.859999999999999787e+01,4.992524500818624755e-01,2.339092548729371501e-01,1.813104171028553646e-01,3.807958065499278399e-01
1.862999999999999901e+01,4.597239562491543530e-01,6.073476451339112625e-01,5.604156981712455909e-01,6.613398511491755949e-01
1.866000000000000014e+01,2.198828032021260259e-01,2.434691007646207772e-01,1.671161362451792365e-01,4.724942862167190172e-01
1.868999999999999773e+01,1.287852116870406016e-01,1.930888498389891350e-01,2.673848504648297930e-01,4.834092534464739521e-01
1.871999999999999886e+01,3.299508458378485609e-01,8.113142959751530325e-01,4.704401001949147787e-01,3.914401544666221699e-01
1.875000000000000000e+01,3.789052140115442557e-01,2.830867108769987150e-01,1.992104051282718169e-01,6.339859049670355517e-01
1.877999999999999758e+01,1.163353207248655069e-01,4.907754089557599952e-01,5.543260828882033975e-01,5.848339107562164907e-01
1.880999999999999872e+01,4.312605658497007943e-01,2.673838961772034284e-01,1.018629857702505692e+00,3.785552397447842776e-01
1.883999999999999986e+01,1.692009100605974536e-01,1.054380167199565621e-01,3.314512958395871012e-01,9.192361565655032818e-01
1.887000000000000099e+01,8.476322890310020730e-01,5.489934644861901303e-01,1.907599693953425379e-01,9.301017005751304190e-01
1.889999999999999858e+01,7.380778931304903256e-01,3.292311761684353355e-01,2.499771035952244314e-01,4.876492700553355375e-01
1.892999999999999972e+01,1.893753974715743915e-01,2.217382506892423555e-01,4.912803317271167702e-01,2.992371903949931911e-01
1.896000000000000085e+01,7.086535764068112586e-01,6.169035538466709490e-01,5.001140640343619825e-01,1.209565050664556995e+00
1.898999999999999844e+01,6.011445828524567547e-01,2.584503987664724667e-01,2.329034482654591398e-01,3.504826073691634236e-01
1.901999999999999957e+01,9.786706644709100567e-02,5.203488596750724948e-01,6.727456051944225024e-01,7.549580858958417906e-01
1.905000000000000071e+01,5.590784017951034857e-01,7.883635938622323147e-01,5.607577916065215051e-01,4.118472315802580996e-01
1.907999999999999829e+01,9.689150730552607838e-02,7.017244139201204156e-01,4.410960213681735520e-01,4.600574313665682924e-01
1.910999999999999943e+01,2.501621027220101157e-01,2.404197506572544885e-01,4.209866696514484585e-02,6.077064016435762550e-01
1.914000000000000057e+01,4.469572375831154520e-01,8.342812570177919884e-01,7.728442613394748140e-01,5.016918765233798760e-01
1.916999999999999815e+01,4.116374842298365921e-01,2.928246391284348715e-01,3.363447116633236367e-01,4.697436085145520468e-01
1.919999999999999929e+01,2.313951874496146879e-02,6.199849290912178290e-01,1.397730986005645548e-01,9.734381997201811965e-01
1.923000000000000043e+01,2.722139250731137605e-01,2.162314749780765433e-01,2.414016597106368178e-01,4.781476022479808075e-01
1.925999999999999801e+01,7.049943189198797366e-01,7.064313616810917740e-01,3.968913680596835025e-01,4.106792771943626463e-01
1.928999999999999915e+01,4.865155916398176128e-01,3.275802929954387266e-01,5.075194904639095395e-01,1.010511609450090109e+00
1.932000000000000028e+01,1.822635909008688826e-01,1.639143953599194459e-01,5.451862897356013482e-01,2.881652402710752625e-01
1.934999999999999787e+01,4.162723014228330021e-01,7.975810243469478866e-01,2.824551316750706365e-01,6.322776463887905818e-01
1.937999999999999901e+01,2.609630071112375438e-01,3.656213973527521199e-01,4.442046102047678136e-01,7.511206174613676012e-01
1.941000000000000014e+01,3.974284809150725462e-01,4.586313238921122526e-01,3.300946584646794468e-01,3.316860220207881182e-01
1.943999999999999773e+01,3.672560026090422869e-01,4.559387025655673442e-01,2.154694252604978932e-01,4.942038367041374780e-01
1.946999999999999886e+01,2.816311741048830308e-01,1.202382192366586305e-01,2.604330337351118962e-01,7.796669185248740197e-01
1.950000000000000000e+01,6.403537250363636746e-01,2.638078097178317427e-01,1.685561514343794920e-01,1.393850769198984541e+00
1.952999999999999758e+01,2.473550249724830730e-01,2.945106215186318321e-01,3.801976813010329859e-01,4.070754042588588528e-01
1.955999999999999872e+01,4.440611054150795933e-01,5.463054045095144806e-01,6.271473587045088838e-01,2.816200491950997531e-01
1.958999999999999986e+01,5.704383143072446760e-01,3.796482232396005130e-01,6.168696307953118740e-01,1.720652761753332927e-01
1.962000000000000099e+01,2.748702084987499350e-01,7.556448278852366807e-01,1.626912962806275342e-01,1.632706576030094614e-01
1.964999999999999858e+01,2.394871253355894125e-01,6.984682076389607808e-01,4.316353462443290878e-01,3.835362447229952454e-01
1.967999999999999972e+01,3.234949260883653310e-01,3.164755064890463210e-01,3.049960099504335220e-01,6.753723325316370873e-01
1.971000000000000085e+01,1.711313573057931248e-01,2.195259193502152040e-01,4.423503520094926311e-01,5.932041490449158072e-01
1.973999999999999844e+01,7.288410236206499526e-01,4.119066795094376565e-01,3.529632375338496164e-01,3.669316277836467410e-01
1.976999999999999957e+01,4.381417852219202103e-01,5.465554266462185895e-01,3.982755539557076285e-01,6.205684155044446371e-01
1.980000000000000071e+01,2.686504823708337208e-01,6.783850591252547080e-01,9.765897542831544209e-01,1.723356349752851180e-01
1.982999999999999829e+01,4.494401596803941357e-01,1.115075994552380545e-01,3.545462533855132659e-01,6.828217521898319875e-01
1.985999999999999943e+01,8.320404342550434817e-01,6.203088774408690442e-01,4.063075092261018706e-01,4.803580330191737358e-01
1.989000000000000057e+01,6.230240933960587979e-01,3.737313033354996428e-01,3.410108525118460965e-01,7.630090999832591647e-01
1.991999999999999815e+01,4.601385968705797302e-01,1.587511465340899208e-01,1.133663340670810482e-01,7.541603269911527629e-01
1.994999999999999929e+01,5.052210405501847967e-01,5.623168743060571462e-01,8.474706116168424785e-02,6.672759843339233221e-01
1.998000000000000043e+01,5.533151981774632189e-01,4.910383041459173148e-01,6.149459781865554975e-01,3.452308598050905508e-01
2.000999999999999801e+01,8.435659139699409614e-01,2.497215121999717957e-01,1.509454921204415601e-01,8.530990828655398150e-01
2.003999999999999915e+01,1.504821430726215603e-01,4.425614281071989509e-01,6.808449434757445351e-01,1.071573876132844161e-01
2.007000000000000028e+01,4.139728484129541197e-01,1.284279651460337457e-01,7.671019918872228338e-01,5.386519206445811170e-01
2.009999999999999787e+01,3.600893499622241922e-01,2.462072595358707205e-01,4.066262980231811763e-01,4.264817103296300038e-01
2.012999999999999901e+01,1.164231889545677412e-01,3.488959046745855330e-01,2.972173125508391078e-01,4.960786625599972188e-01
2.016000000000000014e+01,5.909935500255150131e-01,7.704561532520284861e-02,3.778751717732116155e-01,1.115967218181328491e+00
2.018999999999999773e+01,4.881715895433718644e-01,2.828007165166713799e-01,3.183982742186882153e-01,7.634353968515351641e-01
2.021999999999999886e+01,5.073342794288159263e-01,4.624120354425684254e-01,6.224993661189132110e-01,6.244277286440906849e-01
2.025000000000000000e+01,7.018487056080682240e-01,6.970087863405421968e-01,4.040047074078972900e-01,6.765286554488976201e-01
2.027999999999999758e+01,3.789407887069209391e-01,2.278805022743567998e-01,3.262872251604207463e-01,6.563485354670113292e-01
2.030999999999999872e+01,1.503389954142022589e-01,6.636252659252124264e-01,4.080772115889811369e-01,9.414501083170341289e-01
2.033999999999999986e+01,6.861059820474777471e-01,2.909683915258751141e-01,2.440785262940933231e-01,8.007151424620351232e-01
2.037000000000000099e+01,6.710410818653945730e-01,3.454283213978818767e-01,4.752433383677471257e-01,4.714571133389334756e-01
2.039999999999999858e+01,5.432893051662519568e-01,2.010347780031609133e-01,4.164498617939633163e-01,1.417390556653984390e+00
2.042999999999999972e+01,2.580918348255612504e-01,2.440685678540026327e-01,5.304209711363581103e-01,5.684309224184667109e-01
2.046000000000000085e+01,3.165801472627147728e-01,3.092994730970203832e-01,5.216919611614906360e-01,1.000923261768742245e+00
2.048999999999999844e+01,5.013658179614325361e-01,1.192121912419808194e-01,4.007161967909449451e-01,8.509752663272348583e-01
2.051999999999999957e+01,3.112373360349498519e-01,5.193152466759091146e-01,3.512087031907393242e-01,7.880988208219977809e-01
2.055000000000000071e+01,2.117785555232906958e-01,3.245936811978528125e-01,1.167801099061354098e-01,9.502553873631661707e-01
2.057999999999999829e+01,3.083584713542917854e-01,1.500935873649821839e-01,4.332370941290946131e-01,6.366801514985530597e-01
2.060999999999999943e+01,3.026094468240101421e-01,2.133013436194827472e-01,1.854546213956465017e-01,9.574977021285620005e-01
2.064000000000000057e+01,2.520737720881383592e-01,1.139334935942085958e-01,4.808987938586731237e-02,3.098784807971858846e-01
2.066999999999999815e+01,1.428876806495753549e-01,3.897373935881082718e-01,3.479369133232014244e-01,6.367182294002651233e-01
2.069999999999999929e+01,3.614102586347406887e-01,1.447079820562008345e-01,4.524470830812942213e-01,5.594592453766760176e-01
2.073000000000000043e+01,3.954740752699633655e-01,4.413605068460116354e-01,4.795102830231314228e-01,9.469146070380736191e-01
2.075999999999999801e+01,1.860524240813422325e-01,5.619523270682323934e-01,3.119035062848784512e-01,1.352036151255440188e-01
2.078999999999999915e+01,2.006986109389627126e-01,3.253751528950267202e-01,1.768355668747673137e-01,2.328446123300734749e-01
2.082000000000000028e+01,5.591086743184537911e-01,1.949351229378552264e-01,8.985548037678306454e-02,9.868191752119831461e-01
2.084999999999999787e+01,1.741376216418364098e-01,2.500989453753056369e-01,1.918274489107401892e-01,3.610901342634737499e-01
2.087999999999999901e+01,2.185926035133451961e-01,3.365944246243331994e-01,2.696686876652290010e-01,3.949064814937021661e-01
2.091000000000000014e+01,9.195655891985030084e-02,5.875986980189149556e-01,2.518452513100729040e-01,6.657530490770503517e-01
2.093999999999999773e+01,3.573374798370115846e-01,2.208533442480332676e-01,3.707209432574357644e-01,8.233022215776237829e-01
2.096999999999999886e+01,2.832115911560392774e-01,2.280838964478107411e-01,2.148506321104599603e-01,1.084729802212542227e+00
2.100000000000000000e+01,4.720493343290106947e-01,4.495774572885694043e-01,5.927492233223070617e-01,6.204975134209763654e-01
2.102999999999999758e+01,3.147322252536635667e-01,8.230490275905233410e-01,5.021868537755657114e-01,3.083516744945260513e-01
2.105999999999999872e+01,9.306490464431625698e-02,5.535208638923446722e-01,2.715660348062088891e-01,8.269202355547936589e-01
2.108999999999999986e+01,3.607961573279989675e-01,5.923438445121009810e-01,6.461257298763914969e-01,5.324893643912258501e-01
2.111999999999999744e+01,1.985038650697997231e-01,5.703684739603486209e-01,1.276439267161946223e-01,9.520526817730415869e-01
2.114999999999999858e+01,2.625599032855630011e-01,6.764309005084908621e-01,3.328512346394414401e-01,7.155960871332215367e-01
2.117999999999999972e+01,6.108928355317456704e-01,2.678663721899630090e-01,6.171617553071153672e-01,9.482790606169670955e-01
2.121000000000000085e+01,2.231536971717713036e-01,1.749714193829807751e-01,3.637935274074469150e-01,4.687317026119296459e-01
2.123999999999999844e+01,1.083669714039487558e-01,2.508467308001997575e-01,8.290107362791174772e-01,1.190171295263656281e+00
2.126999999999999957e+01,5.202098721433847661e-01,5.702154506683704271e-01,6.116914122569122592e-01,1.204305838547854668e+00
2.130000000000000071e+01,3.475809959445739783e-01,2.151110646251071234e-01,1.844582738305555469e-01,1.017540201962289004e+00
2.132999999999999829e+01,3.638142319727477036e-01,2.826591667409553144e-01,3.867859480844302866e-01,1.144403458697968112e+00
2.135999999999999943e+01,2.631737951800927067e-01,1.242271325453982445e-01,2.127966564828702167e-01,4.391247734848567341e-01
2.139000000000000057e+01,5.773603492922474434e-01,3.310877670022916996e-01,1.268140579205873364e-01,1.193815803053604796e+00
2.141999999999999815e+01,2.307276923617114228e-01,4.846604965927056585e-01,6.343106883865455847e-01,8.940875135937160767e-01
2.144999999999999929e+01,2.472393737917021606e-01,2.755949041308101699e-01,1.879264940783267612e-01,4.777920618215248383e-01
2.148000000000000043e+01,3.548236048050507629e-01,3.833020760917659753e-01,5.850179245528551730e-01,4.994264540402716390e-01
2.150999999999999801e+01,2.263299422594892973e-01,5.475025892522900062e-01,2.715746254509105451e-01,3.858004366144864306e-01
2.153999999999999915e+01,4.167231449612635030e-01,1.500619593280878850e-01,6.425194930241839852e-01,4.109857569430004354e-01
2.157000000000000028e+01,6.546257549301592871e-02,7.079171969326758518e-01,4.279309902497991924e-01,3.097108142906286887e-01
2.159999999999999787e+01,1.113702986473174977e-01,6.649632970310301872e-01,3.138166996698572575e-01,8.463151016506834656e-01
2.162999999999999901e+01,7.560631669355769024e-02,1.359824723705696237e-01,8.709045063763324324e-01,3.751193311492385107e-01
2.166000000000000014e+01,4.845915653732988382e-01,5.478462582108508672e-01,5.236540376176127554e-01,4.314602775466427897e-01
2.168999999999999773e+01,1.968000818714659705e-01,1.221629522232133697e-01,5.137949728678473660e-01,2.460806735977295601e-01
2.171999999999999886e+01,5.904164035229135798e-01,5.614430816423816584e-01,1.810615789139228271e-01,8.122768588841711157e-01
2.175000000000000000e+01,1.941876642008323883e-01,3.854445978530741113e-01,8.173827629032312525e-02,1.157219772096796273e+00
2.177999999999999758e+01,1.822322083527767589e-01,6.820616230403904467e-02,5.697622619986062453e-01,4.029880596811547533e-01
2.180999999999999872e+01,4.283005756656425023e-01,2.227049361686609386e-01,4.348854782895079651e-01,6.945753735908327675e-01
2.183999999999999986e+01,1.393724079849509023e-01,2.257704116577142761e-01,1.082470140047516960e+00,8.628483148407665171e-01
2.186999999999999744e+01,3.607499470426063781e-01,3.121692443721630350e-01,5.831749394510424844e-01,1.081496607674389265e+00
2.189999999999999858e+01,5.088781258938706031e-01,1.765873449643849957e-01,2.997966698508367500e-01,4.666292443181198069e-01
2.192999999999999972e+01,2.095201675505153349e-01,3.245407069643733156e-01,3.939840736077440120e-01,4.173232075620772474e-01
2.196000000000000085e+01,5.549317323410407621e-01,2.010162152602580632e-01,4.195782447234117085e-01,3.167121754933210909e-01
2.198999999999999844e+01,5.812188574265196861e-01,5.009897845004704919e-01,6.563325979660616927e-01,9.512731510253780165e-01
2.201999999999999957e+01,7.484147877618125833e-01,7.807286702974045034e-02,1.100937709651793189e-01,7.894044998904617971e-01
2.205000000000000071e+01,2.177804951943329292e-01,1.852606882665260579e-01,3.177955837336864375e-01,5.118903426396119727e-01
2.207999999999999829e+01,1.538773309380077337e-01,1.688182676233352941e-01,2.452649775984345748e-01,1.098040621189569244e+00
2.210999999999999943e+01,1.837780599446282859e-01,7.113191743740813200e-01,2.726699307890908530e-01,1.705980375642388580e-01
2.214000000000000057e+01,8.425148101275627133e-02,5.443951729291404140e-01,3.539044072546602693e-01,5.185920136629414978e-01
2.216999999999999815e+01,3.729316946154505596e-01,8.337248478085425296e-02,4.228020674550757030e-01,2.789756485161049016e-01
2.219999999999999929e+01,4.402844054983705568e-01,9.395710873150082687e-01,3.608722517377916383e-01,1.901694103843309114e-01
2.223000000000000043e+01,1.412862258743850519e-01,5.285421947506452334e-01,1.981526168237877916e-01,8.033095834152220727e-01
2.225999999999999801e+01,1.518414313318039444e-01,1.061076603905190679e-01,7.895316331808761579e-01,6.365407315804580968e-01
2.228999999999999915e+01,1.766602803931409393e-01,2.421901379721701775e-01,6.076969220036829711e-01,4.664947736556503965e-01
2.232000000000000028e+01,4.839084540872794493e-01,4.959656425458346951e-01,8.122736536820611697e-01,8.538766758171082438e-01
2.234999999999999787e+01,6.905395308190603876e-01,6.648820626906346565e-01,3.921606879419034519e-01,2.296491118759132477e-01
2.237999999999999901e+01,9.537108434392066458e-02,2.411232165011960582e-01,5.973266665499569195e-01,5.240488848244376774e-01
2.241000000000000014e+01,5.226420366070387846e-01,5.287884897694110631e-01,4.229625908794178435e-01,8.848721956913453424e-01
2.243999999999999773e+01,3.752481092114500760e-01,1.984516662427207034e-01,4.826734367184087882e-01,8.234035073301717578e-01
2.246999999999999886e+01,5.701113107919115741e-01,2.352040860099947339e-01,8.873157477200889209e-01,5.820154003466193604e-01
2.250000000000000000e+01,5.989314240761499653e-01,1.871105660460269104e-01,2.687196494650631040e-01,1.330338966304966508e+00
2.252999999999999758e+01,4.470430852412433653e-01,2.483283784954332662e-01,4.418515277109044681e-01,2.650456797690740607e-01
2.255999999999999872e+01,8.749885884289069216e-01,1.115830151382001256e-01,1.019330406991433430e-01,3.278546995856071455e-01
2.258999999999999986e+01,5.048271202584659889e-01,2.174312252076936458e-01,4.567647151123587768e-01,4.422412219763678931e-01
2.261999999999999744e+01,3.656134126924939221e-01,3.825293799661107497e-01,5.118694577344687913e-01,7.467326521179106225e-01
2.264999999999999858e+01,1.726954180962149976e-01,4.615476918306183896e-01,2.365907723574742494e-01,1.405605376563383357e+00
2.267999999999999972e+01,5.732651252115665841e-01,3.009059553612874471e-01,3.068628094547373730e-01,5.579444203145514924e-01
2.271000000000000085e+01,1.668368174366275936e-01,5.378984900454711338e-02,2.330013892367529815e-01,6.629904634893114546e-01
2.273999999999999844e+01,2.259415744363736933e-01,2.837767976782463175e-01,5.384395679778279931e-01,3.789497993767911299e-01
2.276999999999999957e+01,1.247803109858528908e-01,3.279956519598418163e-01,6.428502123709164406e-01,1.251841613831903510e+00
2.280000000000000071e+01,4.707195624412913726e-01,7.512302009852140916e-01,1.387480198371161544e-01,8.515118406208125323e-01
2.282999999999999829e+01,7.844204852222361746e-01,4.273411253802147369e-01,3.174602663210482900e-01,1.486664117556124820e+00
2.285999999999999943e+01,2.285909660713972003e-01,4.894191960311536360e-01,7.086407858185372888e-01,9.447972839408667056e-01
2.289000000000000057e+01,4.454883002102241751e-01,3.672743165827198064e-01,3.725297946136394422e-01,1.173425416139371791e+00
2.291999999999999815e+01,4.078238865935199797e-01,1.211272181455865515e-01,6.322031877236061748e-01,7.324943128169540685e-02
2.294999999999999929e+01,2.262149906177982894e-01,3.892705659135818341e-01,1.086242097870331463e-01,3.445996812566194389e-01
2.298000000000000043e+01,2.145356716874175784e-01,5.419463015399069716e-01,2.680596810260575391e-01,7.675061203456382541e-01
2.300999999999999801e+01,3.423351117744467542e-01,1.577063863560103085e-01,2.399586830980611485e-01,2.937850087727267301e-01
2.303999999999999915e+01,1.518655960849583098e-01,1.540916363073867867e-01,7.824483868104961659e-02,6.483922007021435396e-01
2.307000000000000028e+01,4.483101632664344693e-01,5.394239319687588186e-01,4.357041845497527377e-01,1.163921909813334210e+00
2.309999999999999787e+01,1.729803521058063953e-01,2.194555155390366663e-02,9.724407124096184907e-01,7.344333244031824304e-01
2.312999999999999901e+01,3.520760535359635512e-01,7.165930495544078349e-01,2.160940086504225255e-01,6.378861160625913795e-01
2.316000000000000014e+01,1.816911719000187941e-01,8.514357821395741877e-02,2.168563347019439869e-01,9.976310337811736817e-01
2.318999999999999773e+01,3.083804294490832265e-01,2.836849967677644857e-01,5.802999764366385538e-01,4.289247446791968899e-01
2.321999999999999886e+01,3.515580521453520735e-01,5.435257974186240570e-01,2.905567170954034273e-01,9.698792614416460456e-01
2.325000000000000000e+01,3.594433056419942818e-01,5.192527297293334509e-01,4.971237063047208027e-01,2.598752088907639313e-01
2.327999999999999758e+01,1.277890618892718322e-01,3.460792576117623365e-01,5.537347451968360756e-01,3.869743931026136119e-01
2.330999999999999872e+01,5.663310299748663956e-01,9.466989369821726674e-02,3.445250405297212160e-01,9.264568474063399339e-01
2.333999999999999986e+01,7.878538197241383711e-01,4.106516709240466412e-01,2.449593769573049362e-01,9.269254518996045134e-01
2.336999999999999744e+01,2.461757214836211016e-01,2.715292371133283256e-01,5.159246244655519842e-01,6.988892100422110509e-01
2.339999999999999858e+01,6.562315619927309163e-01,2.147748529790979299e-01,2.448077192867237906e-01,9.756316177157545733e-01
2.342999999999999972e+01,1.367942114589446867e-01,2.930562437329592984e-01,3.730748635386057499e-01,2.549402901139514177e-01
2.346000000000000085e+01,1.584712116462572984e-01,2.924717505361601466e-01,1.905231527417333703e-02,6.008263567401388450e-01
2.348999999999999844e+01,2.421072557100471256e-01,4.080726423560135374e-01,2.488107443791667817e-01,7.908538872420263210e-01
2.351999999999999957e+01,3.473130441645015942e-01,4.950142929059960228e-01,2.835748133457086650e-01,6.733633198273129006e-01
2.355000000000000071e+01,1.672753337215124661e-02,1.484913797496641985e-01,4.775230280767677749e-01,3.787817791475683871e-01
2.357999999999999829e+01,4.020601891286967877e-01,3.585898440322368153e-01,1.992230881007977794e-01,4.922994949002481024e-01
2.360999999999999943e+01,4.238346509700876563e-01,3.067268586471103564e-01,1.849336698011862790e-01,3.534939531666857482e-01
2.364000000000000057e+01,3.133886521413956072e-01,1.266063483705873460e-01,5.976455022727995559e-01,5.641792998010229931e-01
2.366999999999999815e+01,5.640907367430548769e-01,5.529323732850659479e-01,5.051121201503437907e-01,1.752401044554304510e-01
2.369999999999999929e+01,5.011228279600152824e-01,1.407847770227007578e-01,3.201699325569425936e-01,1.175609700411774927e+00
2.373000000000000043e+01,3.327664133619736009e-01,2.332294354504239331e-01,8.256040773631039276e-01,9.386637399300793438e-01
2.375999999999999801e+01,2.793965579073971472e-01,2.489051875327588648e-01,4.459945213424429400e-01,6.685456046252983286e-01
